@relation tmp

@attribute addrNumPer numeric
@attribute affiNumPer numeric
@attribute cap1DicWordNumPer numeric
@attribute cap1NonDicWordNumPer numeric
@attribute dateNumPer numeric
@attribute degreeNumPer numeric
@attribute dictWordNumPer numeric
@attribute digitNumPer numeric
@attribute isAbstract numeric
@attribute isAddr numeric
@attribute isAffi numeric
@attribute isCity numeric
@attribute isCountry numeric
@attribute isDegree numeric
@attribute isEmail numeric
@attribute isIntro numeric
@attribute isKeyWord numeric
@attribute isMayName numeric
@attribute isMonth numeric
@attribute isNote numeric
@attribute isPage numeric
@attribute isPhone numeric
@attribute isPostCode numeric
@attribute isPrep numeric
@attribute isPubNum numeric
@attribute isSingleCap numeric
@attribute isState numeric
@attribute isURL numeric
@attribute linePos numeric
@attribute nonDictWordNumPer numeric
@attribute noteNumPer numeric
@attribute phoneNumPer numeric
@attribute pubNumPer numeric
@attribute singleDigitNumPer numeric
@attribute classfication_tag {true,false}

@data
0,0,0,1,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,22,0.625,0,0,0,0,false
0,0,0,1,0,0,0.25,0.125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0.75,0,0,0,0.047619,false
0,0,0,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,24,0.571429,0,0,0,0,false
0,0,0.5,0.5,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,25,0.75,0,0,0,0,false
0,0,0,1,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,0.714286,0,0,0,0,false
0,0,0,1,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,27,0.777778,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,false
0,0,0.5,0.5,0,0.111111,0.444444,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,0,11,0.555556,0.111111,0,0.111111,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0.857143,0,0,0,0,false
0,0,0.4,0.6,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,13,0.666667,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0.666667,0,0,0,0,false
0,0,0,1,0,0,0.111111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.888889,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0.8,0,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0.833333,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,false
0,0,0,1,0,0.1,0.3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,6,0.7,0.1,0,0.1,0,false
0,0,0,1,0,0,0.346154,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,0.653846,0,0,0,0,false
0,0,0,1,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0.888889,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.388889,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,6,0.611111,0,0,0,0,false
0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0.5,0,0,0,0.208333,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0.9,0,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0.75,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,false
0,0,0,1,0,0,0.357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0.642857,0,0,0,0,false
0,0,0,1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9,0.6,0,0,0,0,false
0,0,0,1,0,0,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0.823529,0,0,0,0,false
0,0,0,1,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0.888889,0,0,0,0,false
0,0,0,1,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0.777778,0,0,0,0,false
0.1,0,0.5,0.5,0,0,0.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,8,0.7,0,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0.75,0,0,0,0,false
0.142857,0,0,1,0,0,0.285714,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0.714286,0,0,0,0,false
0.142857,0,0,1,0,0,0.142857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0.857143,0,0,0,0,false
0,0,0,1,0,0,0.263158,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,12,0.736842,0.052632,0,0,0,false
0.1,0,0,1,0,0,0.4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,13,0.6,0.1,0,0,0,false
0,0,0,1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,14,0.6,0.1,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,0.75,0,0,0,0,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0.875,0,0,0,0,false
0,0,0,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0.571429,0,0,0,0,false
0.142857,0,0,1,0,0,0.285714,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0.714286,0,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0.833333,0,0,0,0,false
0,0.055556,0.333333,0.666667,0,0,0.333333,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,20,0.666667,0.055556,0,0,0,false
0,0,0.5,0.5,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21,0.714286,0,0,0,0,false
0,0,0.5,0.5,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,22,0.428571,0,0,0,0,false
0,0,0,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,0.666667,0,0,0,0,false
0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0.5,0,0,0,0,false
0,0,0,1,0,0.071429,0.357143,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,25,0.642857,0,0,0.071429,0,false
0,0,0,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,26,0.666667,0,0,0.111111,0,false
0,0,0,1,0,0,0.363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,27,0.636364,0,0,0,0,false
0.047619,0,0,1,0,0,0.380952,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,28,0.619048,0,0,0,0,false
0.125,0,0,1,0,0,0.125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,0.875,0,0,0,0,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,0.875,0,0,0,0,false
0,0,0.5,0.5,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,31,0.666667,0,0,0,0,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0.875,0,0,0,0,false
0.030303,0,0.5,0.5,0,0.090909,0.454545,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,11,1,0,0,0,33,0.545455,0.060606,0,0.030303,0,false
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,false
0,0,0.5,0.5,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,7,0.571429,0,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0.75,0,0,0,0,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0.9,0,0,0,0,false
0.055556,0,0,1,0,0,0.222222,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,10,0.777778,0,0,0,0,false
0,0,0,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0.666667,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,false
0,0,0,1,0,0.125,0.375,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,7,0.625,0.125,0,0.125,0,false
0,0,0.25,0.75,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0.833333,0,0,0,0,false
0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0.7,0,0,0,0,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0.875,0,0,0,0.022222,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0.75,0,0,0,0.023256,false
0,0,0.333333,0.666667,0,0.1,0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,12,0.7,0.1,0,0.1,0.022727,false
0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,13,0.7,0,0,0,0,false
0,0,0,1,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0.888889,0,0,0,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0.857143,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0.8,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0.8,0,0,0,0,false
0,0,0,1,0.04,0,0.16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,14,0.84,0,0,0,0.007634,false
0,0,0,1,0,0.047619,0.190476,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,0,15,0.809524,0.047619,0,0.047619,0,false
0,0,0,1,0,0,0.384615,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,16,0.615385,0.076923,0,0,0,false
0,0,0,1,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,17,0.785714,0.071429,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,18,0.833333,0,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,19,0.833333,0,0,0,0,false
0,0,0,1,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0.916667,0,0,0,0,false
0,0,0,1,0,0,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21,0.846154,0,0,0,0,false
0,0,0.5,0.5,0,0,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,22,0.846154,0,0,0,0.007519,false
0,0.076923,0,1,0,0,0.384615,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,23,0.615385,0.153846,0,0,0,false
0,0,0,1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0.6,0,0,0,0,false
0,0,0.666667,0.333333,0,0,0.454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,7,0.545455,0,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0.75,0,0,0,0,false
0,0,0,1,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0.428571,0,0,0,0,false
0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0.7,0,0,0,0,false
0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0.5,0,0,0,0,false
0,0,0.5,0.5,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0.555556,0,0,0,0,false
0,0,0,1,0,0,0.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0.842105,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0.857143,0,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,16,0.75,0,0,0,0,false
0,0,0,1,0,0,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0.894737,0,0,0,0,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0.9,0,0,0,0,false
0,0,0.2,0.8,0,0,0.178571,0.035714,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,19,0.821429,0,0,0,0.013605,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0.9,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,false
0,0,0,1,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,22,0.785714,0,0,0,0,false
0,0,0,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,0.666667,0,0,0,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0.857143,0,0,0,0,false
0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,25,0.5,0,0,0,0,false
0,0,0,1,0,0.05,0.35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,0,0,2,0.65,0.05,0,0.05,0,false
0,0,0,1,0,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0.375,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,false
0,0,0.5,0.5,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0.4,0,0,0,0,false
0,0,0,1,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0.714286,0,0,0,0,false
0,0,0,1,0,0,0.266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0.733333,0,0,0,0,false
0,0,0.5,0.5,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0.666667,0,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0.833333,0,0,0,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0.857143,0,0,0,0,false
0.111111,0,0.5,0.5,0,0,0.444444,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,0.555556,0,0,0,0,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0.9,0,0,0,0,false
0,0,0,1,0,0.142857,0.285714,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,11,0.714286,0.142857,0,0,0,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0.875,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,false
0,0,0,1,0,0,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,14,0.764706,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,false
0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,0.7,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,15,0.8,0.05,0,0,0.037383,false
0,0,0,1,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0.888889,0,0,0,0,false
0,0,0.5,0.5,0,0.076923,0.307692,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,17,0.692308,0.153846,0,0.076923,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,19,0.8,0,0,0,0,false
0,0,0,1,0,0,0.307692,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,20,0.692308,0.076923,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,0.833333,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,false
0,0,0,1,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0.714286,0,0,0,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0.75,0,0,0,0,false
0,0,0,1,0,0.0625,0.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,0.5,0,0,0,0,false
0,0,0.5,0.5,0,0.052632,0.263158,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,0,0,0,11,0.736842,0.052632,0,0.052632,0,false
0,0,0,1,0,0,0.272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0.727273,0,0,0,0,false
0,0,0,1,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0.785714,0,0,0,0,false
0,0,0,1,0,0,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,14,0.6875,0.0625,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,15,0.8,0.066667,0,0.066667,0,false
0,0,0,1,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0.928571,0.071429,0,0,0,false
0,0,0,1,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0.785714,0,0,0,0,false
0,0,0,1,0,0,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18,0.823529,0,0,0,0,false
0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,0.7,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0.857143,0,0,0,0,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,0.875,0,0,0,0,false
0,0,0,1,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0.928571,0,0,0,0,false
0,0,0,1,0,0.083333,0.083333,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,0.916667,0.083333,0,0.083333,0,false
0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0.75,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0.8,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0.8,0,0,0,0,false
0,0,0,1,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0.571429,0,0,0,0,false
0,0,0,1,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.916667,0,0,0,0,false
0,0,0,1,0,0.083333,0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0.75,0,0,0,0,false
0,0,0,1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0.6,0,0,0,0,false
0,0,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0.7,0,0,0,0,false
0,0,0,1,0,0,0.318182,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,7,0.681818,0.045455,0,0.045455,0,false
0,0,0,1,0,0,0.454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0.545455,0,0,0,0,false
0,0.04,0,1,0,0,0.24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,9,0.76,0.04,0,0,0,false
0,0,0,1,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0.785714,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,false
0,0,0,1,0,0,0.230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0.769231,0,0,0,0,false
0,0,0,1,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0.833333,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0.8,0,0,0,0,false
0,0,0,1,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0.923077,0,0,0,0,false
0,0,0,1,0,0,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0.846154,0,0,0,0,false
0,0,0,1,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0.857143,0,0,0,0,false
0,0,0,1,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,17,0.777778,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,0.733333,0,0,0,0,false
0,0,0,1,0,0,0.272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,0.727273,0,0,0,0,false
0,0,0,1,0,0,0.363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,20,0.636364,0,0,0,0,false
